VEC,Pauling_EN,Melting_point_K,DFT_LDA_Etot,outer_shell_electrons,no_of_valence_electrons,Atomic_radius_calculated,Atomic_weight,Pauling_EN_div,entropy,Atomic_radius_calculated_dif,Enthalpy,E_per_el
-0.6116190815010386,-0.11903834103195755,0.3476458472717076,0.49867924199200203,0.5427421593462933,-0.6376969043579015,-0.0762024310773875,-0.5626755938116152,-0.3010212404291496,0.3912587473323928,0.4950280152431216,-0.6585168826809455,0.3184247782022583
-0.6174897769971635,-0.13092133903783348,0.3905843488687705,0.4946319954644778,0.5000795453704536,-0.6435746826138008,-0.03253167205991423,-0.5488492600192255,-0.32549554874244624,0.3510495687796039,0.4753508151238189,-0.6356520121718504,0.3162749299278308
-0.6152016150508406,-0.12150655067634718,0.3269410782400436,0.5040195581548602,0.5576201333795261,-0.6412837600914266,-0.09857109626786632,-0.5751127053636751,-0.28280436029021117,0.41121508011245816,0.5110825055081921,-0.6750969641509695,0.32126148938590854
-0.4576281911046992,0.022671633572308406,0.4145013534946277,0.4110881158788836,0.537730358014755,-0.48352023009918094,-0.007171839856829763,-0.43636495276707105,-0.3801074710831995,0.3582882222350787,0.35307025344152965,-0.5658148934343097,0.2718974342293066
-0.6191226994208663,-0.13308843608766974,0.39136638569423604,0.49536460517734776,0.49794775471001146,-0.6452095750932262,-0.032048192572978175,-0.5499703863299118,-0.32441479622567687,0.3504523038193007,0.4765548081371278,-0.6365572734735557,0.31666408332294305
-0.6572642363998031,-0.16627221407385728,0.3310605680232482,0.525236781303048,0.5266995622883021,-0.6833971283140257,-0.10086879580051286,-0.5994705133010599,-0.25929637837951724,0.4559744969053254,0.5434735924397485,-0.6796779993807531,0.3325318210207787
-0.6701662312292057,-0.17907367516176564,0.31776586513826544,0.5341877399393996,0.5293230207718767,-0.6963146888851787,-0.11690441036373658,-0.6141067131089698,-0.24087455467789115,0.4808660491063025,0.5626019187482493,-0.6922771815510272,0.3372864617000564
-0.5802002608971977,-0.09135691200249499,0.38975147207763833,0.4758988466423945,0.5197772129471858,-0.6062401782011527,-0.03125490540799528,-0.522785051564073,-0.34150116017084003,0.3560074023120613,0.4471089607927094,-0.6181628538611926,0.3063241084505966
-0.6381166401708288,-0.14727381798912206,0.350790974537263,0.5119528400135561,0.5228061392609973,-0.664226431274519,-0.07707065628798246,-0.5777492176445318,-0.28663584384234897,0.419033434894466,0.5150856203831667,-0.6609798014507767,0.3254755525022707
-0.6194682206470079,-0.12444605617849355,0.3022828071618195,0.5103795887055896,0.5753390036671001,-0.6455555131769348,-0.12521097856171548,-0.5899246391559235,-0.26110903164498456,0.4349820036973359,0.5302025436198657,-0.6948429532398436,0.3246398604863108
-0.6507740624309581,-0.1598326122437136,0.3377482884671448,0.5207341226439801,0.5253798669866392,-0.6768991242093566,-0.09280229681420954,-0.592107970977013,-0.2685632275937547,0.44345313828791466,0.5338513466462462,-0.6733401512238232,0.33014006334486207
-0.519422876369696,-0.03931489617847386,0.3690800297776071,0.4506112641776395,0.5382757366112622,-0.5453894681852803,-0.06283057376938343,-0.49833544652482376,-0.3018214840893688,0.44977433666473954,0.43534926950393427,-0.6203821981101796,0.2928916513080475
-0.6492963585098749,-0.15836642275167567,0.33927097041226584,0.5197089426738062,0.5250793944675259,-0.6754196374974782,-0.09096569008553101,-0.5904316433910943,-0.2706731339669429,0.44060223462723347,0.5316605224238232,-0.6718971293390966,0.329595500177072
-0.5631647394606598,-0.07771376992881193,0.3770457603569325,0.47024779075887785,0.5269755847635285,-0.5891841040880117,-0.04923535860151952,-0.5197927104886308,-0.318038115007556,0.4017248662896734,0.4511284524262516,-0.6246963107451436,0.3033223360956755
-0.48785959762984943,-0.0054525820224785165,0.4083969960514277,0.42707315677947927,0.5333023604467814,-0.5137881096095512,-0.013111732576938526,-0.45767976896539964,-0.3705855377291842,0.3577256765065116,0.3762641376261233,-0.5787260931481325,0.28038849410497513
-0.6215863224626735,-0.13635797917698733,0.3925462604481082,0.49646990824813636,0.49473147908347825,-0.6476761703978926,-0.031318757305896776,-0.5516618522389413,-0.3227842430749848,0.3495511981103532,0.47837129671411527,-0.6379230594835738,0.3172512069101261
-0.541065085562028,-0.054949538513258026,0.3976536878957954,0.45520588358544123,0.525509346550106,-0.5670577878391071,-0.023565592544560816,-0.4951925851512203,-0.3538274980482781,0.3567356292869859,0.41708400236040627,-0.6014490412184533,0.29533225741848323
-0.6086353796456058,-0.11698270035387658,0.36488974936426466,0.49423157638825654,0.5303510852332558,-0.634709602785281,-0.05757275827611566,-0.5523173843773564,-0.31619311204323514,0.37463817802975236,0.4816570832682994,-0.6447082137159126,0.3160622321704277
-0.6349204550664465,-0.15405407974386925,0.3989322237862468,0.5024522592260036,0.4773236837484358,-0.6610263901003909,-0.02737075616608098,-0.5608167555431475,-0.31395902446001495,0.34467404652944067,0.48820287368338294,-0.6453152503573029,0.32042895920154735
-0.6074845868763286,-0.11618985423747917,0.3715406008245423,0.4925161431228203,0.5255719353101839,-0.633557421630464,-0.0503874248237578,-0.5483222960283315,-0.3220447959566598,0.36822774163178507,0.4765000090763505,-0.6393823074530708,0.315151014822902
0.35570879218336005,-0.5797323439742254,0.42544773505203054,-0.14876714356719897,-1.4159022697643828,0.33079801179309726,0.9021615989376603,0.4840014537648271,0.6322107252080229,0.3819903625267036,-0.7993407666871363,1.2628026321497492,-0.02549089021892205
0.3674501268770979,-0.5492112764032135,0.4341909164798444,-0.15336595994411797,-1.4104708384971687,0.3425535119384621,0.8942877402847943,0.48636582743765255,0.620761003558523,0.4015829521837231,-0.7993500296237178,1.256292817983291,-0.027933725708455693
0.33517547062406505,-0.640593936949181,0.40661761959759124,-0.14107623946920747,-1.451985349026581,0.31023991760097325,0.9169541098754005,0.4816038918091302,0.6493942348040465,0.3078084447444697,-0.7939401053404331,1.2887850135067371,-0.02140557522972886
0.34413517793827975,-0.6164026786068194,0.4246991199672756,-0.14597179450111222,-1.5663192784314177,0.3192104344444163,0.9145163813670507,0.48871719371263095,0.6189307103418386,0.23413141962325848,-0.7708314449117701,1.3482735783425706,-0.024006034694239023
0.36031220961486493,-0.567936821780469,0.4282806842268754,-0.15051708470630815,-1.4092167331962266,0.3354069830639778,0.8989354053605085,0.48474354299304817,0.6288736690566947,0.3929827072168924,-0.8002325743178271,1.2578306182413757,-0.026420437730465596
0.36529597317701235,-0.5558363141470678,0.4319561042696998,-0.15256474166481643,-1.414732310805786,0.3403967593379252,0.8958477333816862,0.4861751719488143,0.6231924238338871,0.3934075219352854,-0.7986907546520807,1.2594131471866836,-0.02750812827487166
0.34022660838143665,-0.6194029681052424,0.41591997866689717,-0.14288175281970414,-1.438387023211744,0.31529714935442194,0.913011912359209,0.4815056640608311,0.6434338909236966,0.3450209797931537,-0.7963414450180171,1.279524477244296,-0.022364642026037006
0.335624310813213,-0.6393294279804977,0.4069797640842075,-0.14124527121011585,-1.4512466185751325,0.31068929929789296,0.9166339709720885,0.48166358765700706,0.6490369764929782,0.30922913581659833,-0.794046796372863,1.2882474485423663,-0.02149536284065002
0.3694723602622747,-0.5398631592028158,0.4405433640029644,-0.15427806679893788,-1.4210779769141502,0.3445781850674963,0.8932303420653657,0.4868949185657892,0.6114006394398389,0.3960849204654436,-0.7972974856760382,1.2608577588512189,-0.028418225808608363
0.359142413959288,-0.5734490128240614,0.4298457732474836,-0.15064751264135692,-1.4588138007212594,0.33423577609663735,0.9012765761825711,0.48691439187320346,0.6219531175579918,0.34709003166670693,-0.7905892674292312,1.285253760408506,-0.026489719467862858
0.3665887107435742,-0.5466597893495759,0.45023277069607626,-0.15451786893405664,-1.538620258785168,0.34169105654075865,0.8987656252331069,0.4913772009860309,0.5892982383689391,0.3073140335926182,-0.774444973785589,1.324619026914886,-0.028545605794701116
0.367337777713905,-0.549992267345336,0.43265633048075103,-0.15320089495104572,-1.4001056885668783,0.3424410272304885,0.8940463960631152,0.4859298923403835,0.6236036364487643,0.40877606856362836,-0.8013788986646623,1.2508390066859416,-0.027846045185880283
0.3479419410709846,-0.599633659906306,0.4206680046066962,-0.14581465609781075,-1.4271820565540494,0.3230217902848855,0.9076048083676703,0.4827494064253343,0.6378409811356347,0.3634441616107686,-0.7978361155900943,1.2711913764532121,-0.023922564680023947
0.3671915325666043,-0.5484453283211063,0.4390066287339391,-0.15371175926155825,-1.448940876020113,0.3422946056442553,0.8956319867245977,0.48787022541319036,0.6113159841842745,0.3732837306398641,-0.7918736131838257,1.2768041227983402,-0.02811741011236874
0.3180990838380109,-0.6761012169015812,0.40230267080173493,-0.13447020507689386,-1.4705227955371927,0.2931429288359029,0.9285194518388369,0.4779386189567974,0.6594743202330073,0.29218341280274646,-0.7920547394281493,1.3034237567306293,-0.017896529871968
0.3205912766753299,-0.6816817104932587,0.3948504348445886,-0.13558387993344498,-1.4759889664393093,0.29563812840439885,0.9273564044321769,0.47966419067625543,0.6610026527318367,0.26164583578448786,-0.7904733865679878,1.3062521474443485,-0.018488100450223043
0.34445144846521986,-0.6154974500562651,0.42480758329407553,-0.14607033308862882,-1.5640536504345803,0.3195270865391226,0.9142373586238608,0.4886792005014276,0.6189944061697407,0.2365119698927016,-0.7712478318420509,1.3469454649579489,-0.024058377196949553
0.3671277920970195,-0.5504729798352579,0.432475002699227,-0.15310795732430904,-1.399318472481071,0.3422307882743383,0.8941588695030407,0.4858422420398573,0.6239329957883305,0.40925740596472326,-0.8015529387113732,1.2504693108215827,-0.02779667784561315
0.3670771108848606,-0.5506028423497314,0.43244381341424426,-0.1530886913899339,-1.3993920767331833,0.34218004591732,0.8941943882026986,0.48583407202656265,0.6239697350268002,0.40913638601342484,-0.8015431203769708,1.2505240500876815,-0.027786444014911225
0.3666332180738819,-0.5467916186393379,0.44940392610336033,-0.15445835252624354,-1.5319990819166043,0.3417356175673837,0.8985342635291427,0.4911182751903177,0.5909238448884704,0.3121846852256666,-0.7757317590028386,1.3210887736130934,-0.028513991400626774
0.3554967553155667,-0.5838836060243825,0.4285955136399875,-0.14951165576339984,-1.4849297539529387,0.33058571911128687,0.9044928786478894,0.48735234061337285,0.6212188940822638,0.31964936639013786,-0.7857895643832433,1.3005629581618727,-0.025886366068838193
0.34272687224520876,-0.6193195161042195,0.4127104306458033,-0.1439200725153154,-1.439556759823713,0.3178004296867422,0.911568011455716,0.48260822995293245,0.6433836300173191,0.3317105130632238,-0.795735102434569,1.2797408836770836,-0.022916184856633656
0.3670337722365267,-0.547978047265986,0.4419445447047688,-0.1539227206487437,-1.4724102470443015,0.3421366549826368,0.8964520695858341,0.48878801173546454,0.6055538722057592,0.356019257484297,-0.7873124845066177,1.289317430657931,-0.028229470242911142
0.36670669912429615,-0.5470092671619549,0.44803551395906954,-0.1543600916749914,-1.5210676010140733,0.3418091872697522,0.8981522882249532,0.4906907919124657,0.5936077010934989,0.32022607067216335,-0.7778562254394337,1.3152603691895737,-0.028461796428051803
0.3068558644129215,-0.7203782274592394,0.3837680853970598,-0.1304111687927233,-1.4985956036049881,0.2818861449153747,0.9371532985707606,0.47783737770191165,0.6719354753830576,0.21816983242067584,-0.7872084264539942,1.3227027162258065,-0.015740419021784087
0.3669195537987876,-0.5476397359042218,0.4440715950997054,-0.15407545663792263,-1.4894020655311369,0.34202229874491186,0.8970458093630073,0.48945248879289016,0.601382104639477,0.3435197834324404,-0.7840102285365561,1.2983770622774113,-0.028310601748132356
0.3252805794013886,-0.6576997811068498,0.4067221726681498,-0.13720017573753332,-1.4600931197762186,0.3003330885870128,0.9234864746635866,0.4790963046499581,0.6542683934835684,0.30933186301355065,-0.793445991175028,1.2956672375021818,-0.019346657180522003
0.35560759523470964,-0.5799916449981946,0.4253854583160096,-0.1487286746022983,-1.4160492379485319,0.33069669275436775,0.9022325203673636,0.48398514041357454,0.6322840837302542,0.3817487177578526,-0.7993211620754859,1.2629119319566127,-0.02547045597128028
0.3276091580173683,-0.6517331701806459,0.4081551830277045,-0.13808536061950058,-1.4567113283743753,0.3026644765401424,0.9218545467564294,0.4794716807990247,0.6525803871904337,0.31489219708403343,-0.7938971004236011,1.2931522091699352,-0.019816856655178336
0.36689249096574994,-0.5475595766577865,0.44457557686342386,-0.1541116457914062,-1.4934280945665392,0.34199520326164634,0.897186489631233,0.4896099295005241,0.6003936490857754,0.34055816719936777,-0.7832277944240389,1.30052364476229,-0.028329824987596664
0.3570902990669115,-0.5788537056081766,0.4242994905342909,-0.1493292918762008,-1.415916495344525,0.3321811854095578,0.9013231808418847,0.4845185690073878,0.6319509336332987,0.3771743390399129,-0.7991493440151783,1.2625381571513905,-0.025789496583486365
0.3335848926027109,-0.6450750423003105,0.4053342695881817,-0.14047723301100573,-1.4546032260531678,0.3086474206107277,0.9180886025427237,0.4813923445682754,0.6506602694223147,0.30277386885510543,-0.7935620188513856,1.2906900100691028,-0.021087390263288562
0.3388452016648752,-0.6315436327790903,0.42288495020932504,-0.1443236270445335,-1.6042144261822524,0.31391407602579885,0.9191833470356355,0.48935267242056035,0.6178653267868898,0.1943140690631648,-0.7638669104575112,1.3704877516359601,-0.023130548128645345
-1.2729769816071461,-0.6914141626430983,0.17885001568437192,0.8480476474748104,0.5661944927360374,-1.2998527063709453,-0.2017380102842588,-1.022569372002692,-0.44431805459956863,-0.40468964928052775,0.9117222134672884,-0.83968909549665,0.5040050384010774
-1.3289377766812083,-0.7436718203444228,0.13180042211618198,0.884438835598674,0.5780245935149997,-1.355881015910467,-0.2557745595091268,-1.0787684023939337,-0.41654254804302127,-0.3076125013578147,0.972601894045726,-0.8698720647800936,0.5233355962162234
-1.231145353205974,-0.6654551684170702,0.24784169575306364,0.8167127825647833,0.5060745437671922,-1.2579706097799077,-0.1359766638942213,-0.9710676084668366,-0.4597070496523999,-0.42398556896510425,0.8622525745340555,-0.8010800274148279,0.4873603381590463
-1.313694224459607,-0.7222910321059203,0.14507472774836866,0.8732166436053718,0.5917691845912006,-1.34061907295159,-0.232357970640252,-1.059749052714606,-0.45053964446529776,-0.4517863790719814,0.946010407420209,-0.8598250755566262,0.5173745039209995
-1.3212316589802295,-0.7247478098769284,0.1194296543740217,0.8809731894947606,0.6156435791444673,-1.3481656010860887,-0.25742536031590835,-1.0741555563751604,-0.43937391508048623,-0.4222296464223602,0.9604123862060461,-0.8736877676980929,0.5214946870337445
-1.3298845493359546,-0.7262731118753839,0.082205597894304,0.8911222082426793,0.6507104089031372,-1.356828930808629,-0.2939979453025996,-1.0937250229142672,-0.42158569874452523,-0.373164159556024,0.9802985636472358,-0.8937606276871202,0.5268857227154018
-1.418689725181881,-0.8557712046128506,0.1447523987259196,0.9309197343575152,0.47796305911845605,-1.4457412465543613,-0.2688963766523828,-1.1415075676699502,-0.3919396153448117,-0.1691557675547044,1.047417311694601,-0.8673334789992578,0.5480256859626623
-1.3235898889102973,-0.7213605512245659,0.08642735925926158,0.8873939502306578,0.647692331295214,-1.3505266761264332,-0.2902844715513388,-1.0883894691219982,-0.4199311640344758,-0.36441400737587726,0.975677899731757,-0.8913703504721229,0.5249053172720328
